timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769796239.124272,-2.425834666666667,-1.1501485333333334,5.592858398831867,0.3,-2.456136,-1.15577,5.592035,0.666667,1.0,6.030866,-0.005618200000000017,0.1253214444116066,0.3
1769796239.144533,-2.421101666666667,-1.1500630166666668,5.596937705878954,0.3,-2.456136,-1.15577,5.592035,0.666667,1.0,6.030866,-0.005703250000000017,0.12483999289128227,0.3
1769796239.164807,-2.4163633333333334,-1.1692465499999998,5.591193002100841,0.3,-2.456136,-1.15577,5.592035,0.666667,1.0,6.030866,-0.005799500000000017,0.12440579117489063,0.3
1769796239.184934,-2.4116180000000003,-1.1884913333333333,5.656864809130217,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005822600000000018,0.12559230263624285,0.3
1769796239.205047,-2.4068656666666666,-1.2078140499999999,5.652506087110841,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005723900000000018,0.12580581831542806,0.3
1769796239.225353,-2.402101333333333,-1.2079348,5.65423595802573,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005586350000000017,0.12584358534075446,0.3
1769796239.245583,-2.3973213333333336,-1.2080577666666665,5.659173956978258,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005460350000000017,0.12619217389313583,0.3
1769796239.266013,-2.3925280000000004,-1.2081621833333334,5.652996855796553,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005355000000000017,0.12787274831581705,0.3
1769796239.286006,-2.387722333333333,-1.2082443166666668,5.6463452614896426,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005273100000000017,0.12881957856064438,0.3
1769796239.306473,-2.3829006666666666,-1.2083020666666666,5.6552177755092945,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.0052139500000000175,0.12779100588827128,0.3
1769796239.326754,-2.3780566666666663,-1.2083345,5.660381041830791,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005181750000000017,0.1278686386227906,0.3
1769796239.346929,-2.3731906666666664,-1.2083419666666668,5.646560565082527,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005175800000000017,0.12714997588090712,0.3
1769796239.367461,-2.368306666666667,-1.2083266833333335,5.659686551960595,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005191550000000017,0.12825802439393896,0.3
1769796239.387616,-2.3634090000000003,-1.2082908666666665,5.6534118007526,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005227600000000017,0.12476733734269681,0.3
1769796239.407761,-2.3585006666666666,-1.20823615,5.666752537389979,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005283250000000017,0.12874743644767594,0.3
1769796239.428088,-2.3535836666666667,-1.20816475,5.63465690733072,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005355700000000017,0.12697043189484333,0.3
1769796239.448124,-2.348655,-1.20807935,5.662574428069596,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.0054418000000000175,0.12869220589841412,0.3
1769796239.468582,-2.343714,-1.2256393499999998,5.654628493368555,0.3,-2.381678,-1.213525,5.654867,0.666667,1.0,6.125098,-0.005539450000000017,0.12737956532197192,0.3
1769796239.488759,-2.338765,-1.2432331833333332,5.703355750789373,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005642700000000017,0.12815437091348583,0.3
1769796239.508807,-2.3338126666666668,-1.2609029666666665,5.719459094520512,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005627300000000017,0.12851498640105066,0.3
1769796239.52916,-2.328859,-1.2609912833333334,5.715593250443165,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005497100000000017,0.12668551704559416,0.3
1769796239.54967,-2.3239029999999996,-1.2611091166666666,5.716187216922112,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005377750000000017,0.12857416176079434,0.3
1769796239.569835,-2.3189359999999994,-1.2612103833333332,5.710601726229311,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005273800000000018,0.12808985785655339,0.3
1769796239.589885,-2.3139526666666668,-1.2612894833333332,5.720625673868611,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005193300000000017,0.1306082005944791,0.3
1769796239.610121,-2.3089436666666665,-1.2613429166666668,5.702738260494558,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005140450000000017,0.1291403110662347,0.3
1769796239.631617,-2.3039083333333337,-1.261370333333333,5.720531163398777,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005113500000000017,0.1302588259432913,0.3
1769796239.650779,-2.2988519999999997,-1.2613743,5.714490334606271,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005111050000000017,0.12897611746989332,0.3
1769796239.670838,-2.2937816666666664,-1.2613581999999999,5.710517811334945,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005128550000000016,0.13018063728609666,0.3
1769796239.691066,-2.2887020000000002,-1.2613248333333333,5.7129659445015575,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005161800000000017,0.1287228543154354,0.3
1769796239.711557,-2.283602,-1.2612747833333333,5.722536332430239,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005211150000000017,0.12770278830441756,0.3
1769796239.731642,-2.2784736666666667,-1.2612074666666666,5.715587157401052,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005278700000000017,0.1257935719506458,0.3
1769796239.751945,-2.2733190000000003,-1.2611235833333332,5.723007592624188,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005363750000000018,0.12443797883852135,0.3
1769796239.772377,-2.268148333333333,-1.2610254666666665,5.7289083411029855,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005462800000000018,0.1243285132308426,0.3
1769796239.792572,-2.262969333333333,-1.27692205,5.714183501047125,0.3,-2.30374,-1.266492,5.717699,0.666667,1.0,6.21933,-0.005573050000000017,0.12636132410962433,0.3
1769796239.81274,-2.2577833333333337,-1.29286985,5.7716939773514975,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005642000000000017,0.1307739568039589,0.3
1769796239.832922,-2.252587,-1.3088952333333335,5.764391344936978,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005587400000000017,0.12986731352879785,0.3
1769796239.853484,-2.2473873333333336,-1.3089904333333333,5.783211410698091,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005464900000000017,0.12739849737332773,0.3
1769796239.873764,-2.242179333333333,-1.3090984666666667,5.788506074284318,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005356400000000017,0.12539343843673859,0.3
1769796239.893821,-2.2369553333333334,-1.30918935,5.778690398556513,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005263300000000017,0.1273192577234694,0.3
1769796239.914406,-2.231704,-1.3092597,5.7735650449777065,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005192250000000016,0.12770263602834475,0.3
1769796239.934886,-2.2264253333333333,-1.3093066,5.787683154455066,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005145350000000017,0.12941148624515195,0.3
1769796239.954751,-2.2211263333333333,-1.3093295833333334,5.76942219725567,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005122600000000017,0.12730107941975016,0.3
1769796239.974885,-2.215811,-1.3093300499999998,5.786710135930117,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005123300000000016,0.12881753263606657,0.3
1769796239.995219,-2.210485,-1.3093109166666668,5.7785942351571675,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005143950000000017,0.1266243581919866,0.3
1769796240.015678,-2.2051536666666665,-1.3092751,5.78217944392015,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005180000000000017,0.12601223263434524,0.3
1769796240.036045,-2.199818666666667,-1.3092245833333331,5.789630739275966,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005230750000000017,0.12484341452178592,0.3
1769796240.056198,-2.1944793333333332,-1.3091603,5.784546293832523,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005295500000000017,0.12283158270995405,0.3
1769796240.076514,-2.189135333333333,-1.3090831833333334,5.792900484791141,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.0053728500000000175,0.12295207346280633,0.3
1769796240.09686,-2.183787,-1.3089941666666667,5.787288344758852,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005462100000000017,0.12252151582294755,0.3
1769796240.116729,-2.178434333333333,-1.3231922,5.785260289671676,0.3,-2.222631,-1.31446,5.78053,0.666667,1.0,6.313563,-0.005562550000000017,0.12326064563846152,0.3
1769796240.137112,-2.173078,-1.33746175,5.849989405898057,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005559750000000017,0.1250861997775028,0.3
1769796240.157427,-2.1677146666666665,-1.3518078333333332,5.8393605699246045,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005434450000000017,0.12468453866399017,0.3
1769796240.17773,-2.162358333333333,-1.3519312666666667,5.852303006352752,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005305300000000016,0.12559801698555842,0.3
1769796240.19794,-2.1570056666666666,-1.3520451333333332,5.847100635968648,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005189450000000017,0.12341508888438972,0.3
1769796240.218135,-2.151653666666667,-1.3521381166666666,5.854849338531617,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005092850000000017,0.12373569633013888,0.3
1769796240.238549,-2.146284,-1.3522056666666666,5.852332011678257,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005026350000000016,0.12488831479086437,0.3
1769796240.258819,-2.140895,-1.3522460333333333,5.841603475204295,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.004986800000000017,0.1282668752383466,0.3
1769796240.278958,-2.13549,-1.3522617833333335,5.835425675846723,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.004971750000000017,0.12960981862356846,0.3
1769796240.299746,-2.1300713333333334,-1.3522550166666667,5.844605101366926,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.0049791000000000175,0.12952931248372052,0.3
1769796240.3197,-2.1246410000000004,-1.3522284166666665,5.841944412043382,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005007100000000017,0.12715509600107924,0.3
1769796240.340236,-2.119199,-1.352184433333333,5.849112374742571,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005051550000000017,0.12696659679252184,0.3
1769796240.360339,-2.1137483333333336,-1.352125283333333,5.8448124466182705,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005111050000000016,0.1259537615709224,0.3
1769796240.380681,-2.1082983333333334,-1.3520533,5.846779273372979,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005184550000000017,0.12586501052207025,0.3
1769796240.400928,-2.102851,-1.3519704666666665,5.848133231035684,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005267500000000017,0.12468381883226194,0.3
1769796240.420964,-2.097404666666667,-1.3643602,5.85016009675712,0.3,-2.138669,-1.357241,5.843362,0.666667,1.0,6.407795,-0.005359550000000017,0.12724589988808455,0.3
1769796240.441265,-2.091944,-1.3767905333333335,5.892455187038044,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005439350000000018,0.12890484877756,0.3
1769796240.461659,-2.0864686666666663,-1.3892953,5.900080537698831,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005400500000000018,0.13242750820904378,0.3
1769796240.481832,-2.080985,-1.3893898,5.892488240168218,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005269250000000017,0.12904021153272827,0.3
1769796240.502174,-2.0754993333333336,-1.3895020333333334,5.914763467095937,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005155850000000017,0.12892604610015065,0.3
1769796240.522302,-2.0700073333333333,-1.3895926833333334,5.903122430294297,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005063800000000017,0.12596330549022575,0.3
1769796240.54264,-2.064493666666667,-1.38965895,5.9121683338277675,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.004997300000000017,0.12844495319676952,0.3
1769796240.562878,-2.060809666666667,-1.3896990833333334,5.901265180856674,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.004957050000000017,0.12838263352580273,0.3
1769796240.562878,-2.0571066666666664,-1.3897179833333333,5.904339148320098,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.0049434,0.12838561413547303,0.3
1769796240.583241,-2.053395666666667,-1.3897225333333332,5.912547350169746,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.004940600000000017,0.12797646960381892,0.3
1769796240.603521,-2.047822333333333,-1.38971565,5.903815598046599,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.004943400000000017,0.12766836028572212,0.3
1769796240.624346,-2.04223,-1.3896945333333335,5.9060432542286785,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.004964050000000017,0.130043596421291,0.3
1769796240.643991,-2.036607,-1.3896552166666665,5.897852483356332,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005003950000000017,0.12897053304822473,0.3
1769796240.664404,-2.0309546666666667,-1.3895990999999999,5.909428328284997,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.0050613500000000165,0.12856452442600827,0.3
1769796240.684528,-2.025285333333333,-1.3895288666666668,5.907300855961977,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005132400000000017,0.1268688886755331,0.3
1769796240.704738,-2.0196166666666664,-1.3894472,5.906551397859183,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005214650000000017,0.1262057712608798,0.3
1769796240.725094,-2.0139533333333333,-1.3893555,5.911692032772916,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005306350000000017,0.1258854404426146,0.3
1769796240.74487,-2.008294,-1.3999176833333333,5.907297140871568,0.3,-2.052187,-1.394665,5.906194,0.666667,1.0,6.502027,-0.005407500000000017,0.12494671041794565,0.3
1769796240.765053,-2.002632333333333,-1.4105376166666668,5.973381628007197,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005448100000000017,0.12638061620428528,0.3
1769796240.785504,-1.9969683333333332,-1.4212363000000001,5.965499198054879,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005366550000000017,0.12412811723908844,0.3
1769796240.805751,-1.9912993333333333,-1.4213491166666667,5.98487648466275,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005231450000000017,0.12444078973456506,0.3
1769796240.826021,-1.98562,-1.4214670666666667,5.9738747430343375,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005109650000000017,0.12401475645642712,0.3
1769796240.845842,-1.9799253333333333,-1.4215630833333333,5.970532347723706,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.0050127000000000175,0.12448489096370619,0.3
1769796240.866283,-1.9742126666666666,-1.4216327333333334,5.984072027619075,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.004943400000000017,0.1257976262337003,0.3
1769796240.886813,-1.9684816666666667,-1.421675783333333,5.967460981414373,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.0049007000000000165,0.12655520929494593,0.3
1769796240.906854,-1.9627326666666667,-1.4216938666666665,5.966890899356232,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.004883550000000017,0.12961459433355568,0.3
1769796240.927125,-1.9569690000000002,-1.4216892,5.966095467387417,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.004889150000000017,0.12860540856088773,0.3
1769796240.947457,-1.9511960000000002,-1.4216645833333335,5.973418096050381,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.004914700000000017,0.12892575243636747,0.3
1769796240.968099,-1.9454196666666668,-1.4216224666666666,5.964451886103354,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.004957400000000017,0.12777885554250576,0.3
1769796240.987924,-1.9396426666666666,-1.4215648333333333,5.972092398750587,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005015500000000017,0.1285601792325583,0.3
1769796241.008286,-1.9338656666666667,-1.4214931999999998,5.967519853910066,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005087600000000017,0.12975342601984166,0.3
1769796241.028837,-1.928089,-1.42140885,5.9557881053796535,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005172300000000017,0.13017393207444994,0.3
1769796241.048774,-1.9223143333333332,-1.4213127166666668,5.9677980124229375,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005268550000000018,0.1282013876505628,0.3
1769796241.068997,-1.916545,-1.43001235,5.9773363204533885,0.3,-1.963525,-1.426585,5.969026,0.666667,1.0,6.596259,-0.005376000000000017,0.12398298216859001,0.3
1769796241.08934,-1.910781,-1.4387884,6.0425928382714895,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.005363400000000016,0.12487190815460407,0.3
1769796241.109698,-1.9050209999999999,-1.4476405166666666,6.0255635065068525,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.005230400000000017,0.12421287719988565,0.3
1769796241.129802,-1.8992786666666668,-1.4477602166666665,6.045986956181698,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.005109650000000017,0.12530793003549254,0.3
1769796241.149882,-1.8935466666666667,-1.447863,6.038536221257848,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.005004300000000017,0.12456218135431622,0.3
1769796241.170594,-1.8878190000000001,-1.44794385,6.03219644859391,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.004922050000000017,0.12629671817051571,0.3
1769796241.190902,-1.8820736666666669,-1.4479998499999998,6.037277585284501,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.0048671000000000166,0.12678899729715273,0.3
1769796241.210914,-1.8763116666666668,-1.4480312333333334,6.036758546498026,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.004836300000000017,0.1279751923567605,0.3
1769796241.231271,-1.8705343333333333,-1.4480403333333332,6.0257383282362635,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.004827900000000017,0.1270035068062074,0.3
1769796241.251596,-1.8647443333333333,-1.4480293666666666,6.04329879858782,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.004839800000000017,0.12660681661069853,0.3
1769796241.271808,-1.858943,-1.4480004333333332,6.038908387671079,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.004869200000000017,0.12747645109774633,0.3
1769796241.291825,-1.8531323333333332,-1.4479554,6.019912921313977,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.004914700000000017,0.1285255048243454,0.3
1769796241.31206,-1.8473126666666666,-1.44789555,6.036058776228225,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.004974900000000017,0.13011030110357205,0.3
1769796241.332488,-1.8414856666666666,-1.4478220499999999,6.02814275999572,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.005048750000000017,0.12768138268206028,0.3
1769796241.352805,-1.8356523333333332,-1.44773595,6.032942931843047,0.3,-1.873035,-1.452875,6.031858,0.666667,1.0,6.690492,-0.005135200000000017,0.12826233630249528,0.3
